-2.020121422546011,1.0767194925098231
-2.019577903918287,0.9904884873526262
-2.019037086751742,0.9041612416581598
-2.01893420165515,0.4719557373272597
-2.0185953867175246,0.8177172403884131
-2.0185780857751205,0.5577420777806403
-2.018317471708295,0.731093830677907
-2.0182775990753674,0.6443583064555966
-2.0173615365406086,2.7136361693286286
-2.0171488619759748,0.3878939367052516
-2.0116112689790198,0.3046272093377792
-2.0076255817450326,0.04930005729502589
-2.0039326570584297,0.22090282579882264
-2.0010435324474214,2.4981932883028533
-2.000568818886392,2.411073716637955
-2.0000732005651343,2.5847328589791654
-1.9999214169434263,2.3246317586939833
-1.999231285311096,2.2386317666192195
-1.9985902705808405,2.152780306548081
-1.998349043807229,2.759611484949929
-1.9980719973388181,2.066918712394748
-1.9976979095918173,1.9810065512551223
-1.997447004739909,1.8950428626613878
-1.9972791408836583,1.8090360910580325
-1.9971525217384811,1.7229898175358795
-1.9970333437519778,1.6369028470932137
-1.9968936510968658,1.5507718893323004
-1.9967147376210184,1.464593036674244
-1.9966765712025913,2.671098404249069
-1.9964991322185381,1.3783703981704791
-1.9962612810303793,1.2921270439649255
-1.995991252471745,1.2058968329612445
-1.9956370901362406,1.1196895376473763
-1.9951642730678338,1.0334670787413818
-1.994636481199569,0.9471737849595722
-1.9941705505093992,0.8607862086415435
-1.9939259483311655,0.5152242631733409
-1.9938363280478082,0.7742877402555347
-1.9937417762655913,0.6012247079738116
-1.9936762754331,0.6877204132636956
-1.9932236565454375,0.43048741249264666
-1.992906279329689,0.09463726005495691
-1.989520115031646,0.3468583538188042
-1.9832806876065232,0.26275323726124683
-1.9827049095098628,0.1719660066147487
-1.9809600834498886,2.806358404119267
-1.976384559626924,2.4538606453092444
-1.9763071120921107,2.5404118474437123
-1.975665188315488,2.3673754286392423
-1.974881213526514,2.2813276083055527
-1.9741692326564038,2.627772812626285
-1.9741638956998948,2.195503015947439
-1.9735740745686545,2.109711705605644
-1.973134340987685,2.0238694641772343
-1.9728307010903665,1.9379619922697324
-1.972628873783468,1.8519959618815558
-1.9724879751159126,1.7659791269691434
-1.9723718438045224,1.6799141792847092
-1.9722510265874786,1.5938006448257966
-1.9721542207367941,0.013706579598956575
-1.9721011948604459,1.5076368011796188
-1.9719112053041696,1.4214239353348452
-1.971686922385139,1.3351759098408365
-1.9714316956486513,1.2489212605084674
-1.9711194968086523,1.1626835010666432
-1.9707114579244838,1.076451462016906
-1.9702195319327829,0.9901806265189697
-1.9700564950724062,2.7165022560558554
-1.9697388665693887,0.9038366207519047
-1.9693560393558982,0.8174159500175789
-1.9691093625399165,0.7309548196390083
-1.9690399232961817,0.558449935014837
-1.96902230303272,0.6445468675860613
-1.9686767793689803,0.4731890906901283
-1.9666937317165263,0.1305971085455066
-1.966476651602582,0.38902746191791254
-1.9618084541631653,0.30472108500021866
-1.9613807585638787,0.05629864659182546
-1.9584141806917106,0.21634321062344017
-1.951953071781894,2.4960906445361926
-1.9514517504115343,2.4099308701792443
-1.9512749110961884,2.582890630476229
-1.951265919382994,2.7627326881467935
-1.9505814557393537,2.323938842308375
-1.949767105095812,2.2381614957823155
-1.949095386671679,2.1524433391736064
-1.9485860958925147,2.06668160729249
-1.9482433637221326,2.6720451842678794
-1.9482258198205453,1.9808430048382937
-1.9479837928995944,1.8949300062489927
-1.9478212845188208,1.8089525113906515
-1.9477009719201757,1.7229172312782128
-1.9475916871976,1.6368265949853944
-1.9474668933017267,1.550681015677139
-1.9473067388054168,1.4644815824731487
-1.9471054531826766,1.3782366936351378
-1.9468665388182924,1.2919680820963673
-1.9465818950340534,1.20570299182455
-1.9462231587348011,1.1194501923816942
-1.9457786411584468,1.0331853063921626
-1.94530138313342,0.946872228387335
-1.944880869452883,0.8605025214743282
-1.9445668443533244,0.7741074926786822
-1.9443741343437795,0.6877567742373007
-1.9442660916253154,0.6016145536131456
-1.9439875568338145,0.5160190292300135
-1.9427202562708483,0.431299045407994
-1.9394602108910541,0.34679719905449813
-1.9386595137650382,0.08920129716791818
-1.9360947780852784,-0.021288758017449852
-1.935810683488291,0.25987679397780533
-1.9354938619428943,0.17220871761512346
-1.9311237364527774,2.812755631519742
-1.9273409328363376,2.5381918851502645
-1.9271274411053483,2.4521020850298862
-1.9263099587549477,2.3663767209283475
-1.9261970763093819,2.6255424905743303
-1.9254023767310071,2.2807231149202014
-1.9246383221504493,2.1951037397969793
-1.9240526759652852,2.109434963776951
-1.9236320016673538,2.023678317048626
-1.9233448511428968,1.93783087761727
-1.9231543474104373,1.8519035329531126
-1.923023101375132,1.765906560585744
-1.9229185031634548,1.679845665930348
-1.9228128644422415,1.5937233411262828
-1.9226820737884849,1.5075414451380778
-1.9225104910929143,1.4213056935991477
-1.922422167417656,2.7168493227526267
-1.9222944934395676,1.335032080243821
-1.9220324496097414,1.2487463491503654
-1.9217099860035132,1.162468847006148
-1.9214337651019695,0.033159020331563614
-1.9213106327518237,1.0761950079657527
-1.920853906694358,0.9898981449899651
-1.9204111493428784,0.9035620214932351
-1.9200441064902372,0.8172081158294359
-1.9197730141472407,0.7308914706259885
-1.9195726396697832,0.6447233104426463
-1.9192953318752761,0.5589210031374856
-1.9184759811459644,0.4737498581561001
-1.9163283462850327,0.3889721664513678
-1.9150665178617632,0.12913584408776116
-1.9132330220600804,0.30291203326227467
-1.9107883453592547,0.21558317779321154
-1.9081147385596242,2.7728908659336056
-1.9026818000301058,2.49401299608019
-1.9026015134501288,2.580060144340001
-1.9019830572928211,2.408521173454666
-1.9012476380679761,2.66756191454198
-1.9010526688703189,2.323128804526178
-1.9002003582022744,2.237668534776754
-1.899533830515036,2.1521191482252098
-1.8992165887265515,-0.05542482006624012
-1.8990483266074203,2.0664598400401384
-1.8987122176086741,1.980691322313281
-1.8984884528723118,1.8948256162695443
-1.8983401499548693,1.8088764260914871
-1.8982338832845647,1.7228530261516797
-1.8981410878378482,1.6367602834268111
-1.8980361015081033,1.5506011154609067
-1.8978969686651075,1.4643800869598935
-1.8977109034419826,1.3781090786248376
-1.8974739231899618,1.2918104524231473
-1.8971804037573892,1.2055094866100917
-1.8968185950932805,1.1192171041568002
-1.8963916597957193,1.0329212770371778
-1.8959437480133023,0.9466044566612241
-1.8955378853313398,0.8602757279722203
-1.8952059991866044,0.7739773469756102
-1.8949352784110636,0.6877894518380409
-1.8946542658337626,0.08069152394802478
-1.8946345611092748,0.6018556453912659
-1.8940303696433993,0.516366167010213
-1.8926169539408209,0.43127702259076994
-1.8909784569189338,-0.005135991522225944
-1.8902309246321087,0.3456325392914451
-1.8875786893989759,0.25891855795890995
-1.8874595199151252,0.17115070635609905
-1.8833206486210665,2.7386447303901016
-1.8810778949811298,2.817303744751806
-1.8780840930129428,2.5355696188966452
-1.8776669766265892,2.6211899593628627
-1.877565514991205,2.4503816944478807
-1.8766667631403284,2.365300267293956
-1.8757664830865959,2.2800975306143814
-1.8750250033911005,2.1947156398663923
-1.8744732053615447,2.109177892424671
-1.8740852232850702,2.023503706163813
-1.8738242383597772,1.937712106477362
-1.8736536349957083,1.851820911498013
-1.8735398445989264,1.7658434467142585
-1.8734537362297492,1.679787482021371
-1.8733692931757464,1.5936573027950665
-1.8732617295753382,1.5074570502347358
-1.8731105977230247,1.4211957102985984
-1.872904645492025,1.3348919392953345
-1.8726392447916833,1.2485719113310134
-1.8723090259476833,1.1622567831244606
-1.871912901495152,1.0759493514779213
-1.8714740087038642,0.9896381901971989
-1.8710860132220108,0.0412058386694348
-1.8710443197548354,0.9033229320919922
-1.8706653342570436,0.8170324723490965
-1.8703386793835355,0.73082643231073
-1.8700078644123947,0.6448038012908137
-1.8695054218760603,0.5590970477674932
-1.8692032826942437,2.698404762653158
-1.8685094258723876,0.4737302798980515
-1.8675818003619045,0.125314344043956
-1.8667633168031368,0.38821160742731603
-1.8644470090406473,0.3019697657350622
-1.8629243907609305,0.21457107608712717
-1.8616767658335978,-0.0888277260636086
-1.8569639912174318,2.778975534073668
-1.8557217377024358,-0.041929889401623024
-1.8531898233261233,2.5764640365464686
-1.85300072904573,2.4918758771943526
-1.8522041334916932,2.4072093922486695
-1.8513009508648537,2.3223383537872273
-1.8505127420634948,2.2371966005118114
-1.8499018198563304,2.15181813494966
-1.8494619971758761,2.0662593595530807
-1.8491614348710639,1.9805560469003085
-1.8489645132103278,1.8947339742904938
-1.848838051510352,1.8088115020519957
-1.8487528595159148,1.72280006607968
-1.8487129390403227,2.656819115085936
-1.848683075983195,1.6367058887004242
-1.8486034904380986,1.5505331857148625
-1.8484891197595001,1.4642887635985755
-1.84832037193151,1.3779876551550512
-1.8480873576074204,1.2916547024792213
-1.8477869509743536,1.2053168137172
-1.8474195797273212,1.1189893590390705
-1.8469980823447458,1.0326711722606166
-1.846558845742595,0.946358934278183
-1.8461454392118941,0.8600691104736107
-1.8457733965825043,0.7738452121843503
-1.845411212767645,0.6877582803188322
-1.8449537968186551,0.6019015509328867
-1.844194283359231,0.5163170124635893
-1.8440757676229609,0.08363580016098991
-1.8429165250780057,0.43076624062500635
-1.8420328070409193,0.004629122584502866
-1.8410528083941402,0.3448105560750542
-1.84029008772594,0.16952552580459107
-1.8392430646944982,0.2579424663965304
-1.835058311665663,2.73723937455126
-1.8308880836976655,2.819762207749244
-1.828147045313394,2.5328041377572523
-1.8276040825360984,2.4487857987680193
-1.8267643647218366,2.3643566767914863
-1.8260229807735713,2.614492733123075
-1.8259697768819023,2.279526745670032
-1.8253227458144892,2.1943606526447326
-1.8248380433212783,2.108946977402709
-1.8244985246219956,2.0233498102014615
-1.8242729730533505,1.9376093461270456
-1.8241297555556863,1.8517516493604875
-1.8240402955910364,1.7657929229712575
-1.8239792986176477,1.6797421778723196
-1.823922410812746,1.593604351197873
-1.8238433941212298,1.5073846236806363
-1.8237916943896975,-0.12184262476453483
-1.8237161554417163,1.421094432421723
-1.8235221905686063,1.3347558615258932
-1.82325461487959,1.2483982536720697
-1.8229153662076654,1.1620465231262107
-1.8225145647407341,1.0757109259205535
-1.8220771129061746,0.9893914441926369
-1.8216414715082319,0.9030959227181672
-1.821233119831311,0.8168539552770675
-1.8208403863128004,0.7307173952237428
-1.8203980038480265,0.6447536282322555
-1.8197711000582233,0.5590049407106688
-1.818794312149721,0.47336099691532574
-1.818269622365043,2.6950764679558774
-1.8178295575313923,0.12675345599567625
-1.817698959864208,0.043959436146209604
-1.8173464581557703,0.3875361784061984
-1.8156627608397524,0.30109052337227793
-1.8151223530293592,0.21351555064464178
-1.8136492055510203,-0.07594984577631003
-1.8111162293577363,-0.032155275060005054
-1.8074237267827682,2.7788676496151052
-1.802746630400326,2.4898917288996736
-1.8020984747962314,2.4060971064289585
-1.8019731097800133,2.5721080057034222
-1.801360550180936,2.321676885620585
-1.8007147819136697,2.2367809204693843
-1.800204071929238,2.151551949833612
-1.7998317633019756,2.066084287542322
-1.799578060298343,1.9804403372966126
-1.7994155731156822,1.8946582016012012
-1.7993175757661477,1.808760844399416
-1.7992599077699625,1.7227611837796297
-1.799219719699715,1.6366657958593136
-1.7991719442272345,1.550478969801854
-1.7990874525152374,1.4642086381080976
-1.7989390192073231,1.377872942794834
-1.7987110517369516,1.2915010187636615
-1.7984027594549457,1.2051243027319052
-1.7980244229293783,1.1187640182221759
-1.7975961159243816,1.0324275605865454
-1.797456204312573,2.653120162011876
-1.7971491124541858,0.9461196810919802
-1.7967131443176934,0.8598586519005479
-1.7962920204004178,0.7736815390351931
-1.7958481445145795,0.6876380945235322
-1.7952933741096868,0.601765825883264
-1.7945062452771052,0.516017888997832
-1.7933751111186562,0.43022095875489713
-1.792840762817566,0.08546810739641304
-1.7919392176829734,0.34405069894221313
-1.7915369915097594,0.17010481051531323
-1.790851902310209,0.25710517640507224
-1.788686865405076,0.0033514243870638306
-1.7871391888460806,2.7362300897833873
-1.7850817660666218,-0.15388563200048633
-1.780650425558306,2.820534076842375
-1.7772022938952634,2.4474653129597694
-1.777157436886925,-0.10605559038150118
-1.7770779104072716,2.529992965309869
-1.7766324339474684,2.3636079003029793
-1.7760481297179518,2.279055963211947
-1.7755436191464788,2.194056861312013
-1.7751538013687223,2.1087484966928702
-1.7748770061560333,2.0232194391009197
-1.774699726294234,2.6112498948330303
-1.7746951798924395,1.9375252328983623
-1.7745857537964314,1.8516985627885119
-1.7745267378760152,1.7657578389202842
-1.7744972700631976,1.679712432378217
-1.7744748165486413,1.5935667865998477
-1.7744309179091478,1.5073258348214074
-1.7743323191836604,1.4210027954355988
-1.7741523697680266,1.3346241221821749
-1.7738818906043026,1.2482248042711268
-1.7735294735264602,1.161835712496691
-1.7731148148632359,1.075473921099182
-1.7726649908301488,0.9891463847514996
-1.7722096646062577,0.9028639900655427
-1.7717634075771966,0.8166517455375457
-1.771308991725218,0.7305462835615493
-1.7707901861570952,0.6445792934285599
-1.7701198582195254,0.5587350348204749
-1.7692055186109588,0.4729121102888242
-1.768653527898589,2.6935410791862218
-1.76832903619636,-0.04936466232420414
-1.7680195997795072,0.38689238624032324
-1.7675666694048633,0.12769121125030924
-1.766838647107304,0.3003698754387426
-1.7664759170458917,0.04376415785617962
-1.7664438749058196,0.21353966892168694
-1.7586193818223521,2.7784523842996096
-1.7517591757372486,2.488183318271368
-1.7517001743032532,2.4052614250527715
-1.7512790987239404,2.321157909096102
-1.7508326219274772,2.2364444665552154
-1.7505888266161689,2.56968751141123
-1.7504520342811198,2.1513298726689465
-1.7501642668078363,2.0659381385534084
-1.7499667979555176,1.9803463917347472
-1.7498451275617615,1.8946007232233506
-1.7497813016691424,1.8087271014101574
-1.749757161537094,1.7227391014643327
-1.7497533731869492,1.6366426212207696
-1.749744854813594,1.5504406945609048
-1.7496968609592074,1.4641412144178363
-1.7495726188954608,1.3777655529920525
-1.7493499527935263,1.2913490090116875
-1.7490303948218486,1.2049300568626287
-1.7486337175485287,1.1185365465904369
-1.7481871812553647,1.032181815132949
-1.7477197251813492,0.9458741526501434
-1.7472523278292262,0.8596292928113087
-1.7471197482766905,2.651314953767195
-1.746782832057987,0.7734731987958676
-1.7462779276661542,0.687431617831398
-1.7461372876224255,-0.18564069313091208
-1.7456768050797193,0.6015036353705526
-1.7449066804690958,0.5156320084995382
-1.7439232659971258,0.42967583644032636
-1.7434123532228392,-0.0037528218292540616
-1.742821246402688,0.3434155781442933
-1.742378485743609,0.08528662901407834
-1.7421743886493588,0.17047190720392416
-1.7419945940443988,0.256835830334249
-1.7394178897332793,-0.0868879126869074
-1.739288179946705,2.7354075974394525
-1.7326308020378616,-0.1351339802881357
-1.7304157760250054,2.819675431354119
-1.7263653468144569,2.446501949110045
-1.7263406116752815,2.3630497677184374
-1.7260360683932134,2.278695436205833
-1.7257076279083163,2.1938158698958232
-1.725685850084648,2.5284882816914225
-1.725430403973468,2.1085871523843096
-1.725226527778298,2.0231148325925963
-1.7250948539447566,1.9374618049613777
-1.7250294065844494,1.5935471968765276
-1.7250287265330444,1.5072827612377557
-1.725024536402417,1.8516639848310033
-1.7250098098499032,1.6797009269612533
-1.7250014117335317,1.7657407536338623
-1.7249649760074746,1.420921940100499
-1.724801240119818,1.3344966778591267
-1.724525525548328,1.2480500623501662
-1.7241535928575356,1.161620743998689
-1.7237617785283836,2.6097105597112895
-1.7237153081313534,1.07523169048309
-1.7232414794650024,0.9888933793322557
-1.7227570683499305,0.9026157805159647
-1.7222707268369308,0.8164159796130025
-1.721766186598229,0.7303136874396297
-1.7212029124299522,0.6443143149221218
-1.7205257252278368,0.5583869942405694
-1.7196892862615947,0.4724425179193928
-1.7195907252032705,2.692446477657752
-1.7187132422700997,0.38632994981488306
-1.7185863927603362,0.04027946771999187
-1.7178847469876275,-0.0445425185202557
-1.717776043016012,0.29996495775282817
-1.7176984654817071,0.12756247207269972
-1.7173451633800663,0.21351825109389594
-1.7097325507714336,2.77711194732421
-1.7065236794517182,-0.21656048663401703
-1.7011058515314328,2.4046649212597204
-1.7011023404225878,2.3207872176307114
-1.7008933007854319,2.2361936240800047
-1.7006611674077752,2.151157419385397
-1.7005214211431372,2.487448795690529
-1.7004675679508445,2.065823416166992
-1.7003324567986244,1.9802761108298246
-1.7003259954757013,1.5504208767425425
-1.7003229568269826,1.4640882425343769
-1.7002864543318177,1.636639058601143
-1.7002564779906937,1.8945635429756513
-1.700246665609251,1.7227363440584906
-1.7002316516678584,1.8087125426950694
-1.700227853509564,1.3776659756121643
-1.7000100814753774,1.2911976166835941
-1.699673862044743,1.2047311515410968
-1.6992499608763907,1.1183016526482403
-1.6992396509258723,2.5688218412485524
-1.6988558973203238,-0.16906379697248713
-1.6987744004726884,1.0319262719937388
-1.6982766495044057,0.9456133625831292
-1.6977732542253179,0.8593732054284337
-1.697260799119303,0.7732194427000294
-1.6970552530392307,2.6503692898720788
-1.6967145382029039,0.6871590531286975
-1.6960997088064018,-0.09194335699271633
-1.696094317795346,0.6011763654053633
-1.6953599130995767,0.5152157750438383
-1.6945021349733596,0.42917527604512534
-1.693589925574755,0.3429627266077768
-1.6935717797425556,0.08359955258009727
-1.6935523013515068,-0.0019786262360605767
-1.6928819569863531,0.2565915435559573
-1.692810217459942,0.1702986111959735
-1.6913280044244225,2.734176016116208
-1.6802297123986505,2.81725927000137
-1.6759700243182254,2.2784505993453785
-1.6759473296191214,2.3626892426889543
-1.6758360015389064,2.1936405963254404
-1.6756795247651892,2.108465381455299
-1.6756418005507128,1.507257699698124
-1.675620941551697,1.4208530146232559
-1.6755891859319174,1.5935482926872109
-1.6755532838717975,2.0230379300880608
-1.6755189418657501,1.6797102044658319
-1.6754852386890962,2.4460689128089848
-1.6754759808100235,1.334373043175286
-1.6754758863447163,1.9374208872349818
-1.6754663630460116,1.7657438780663108
-1.6754488091482602,1.851649861278189
-1.6754353150115122,-0.1310388513119209
-1.6751912614484854,1.2478716828395329
-1.6747914950787723,1.161397249177762
-1.6743191446623689,1.0749779160509096
-1.6742629679707826,2.5284155805410897
-1.6738110983202539,0.9886249688135248
-1.6732910578015623,0.9023446629305619
-1.6728137223085882,2.6094602159740914
-1.6727655737680476,0.8161449367609358
-1.6722223358438868,0.7300314899938268
-1.6716337501976153,0.6439967094146357
-1.6709668745760355,0.5580062764939419
-1.6705145431163266,2.691566492761226
-1.6704418250375466,-0.046791187142069965
-1.670202235996871,0.4719916666412242
-1.6693596802600428,0.38587402333378584
-1.6689199144073816,0.040781247105095585
-1.668593716861019,0.1267112635245001
-1.6685674585542356,0.2996088959140139
-1.6681478562977017,0.21325465587834966
-1.6668047088462794,-0.24734284228705292
-1.6624571985906833,-0.20312372472859908
-1.660273517481465,2.7748855299500175
-1.6509721615853166,1.4640515383221386
-1.6509262151141844,2.2360306010810156
-1.6509194056830334,1.5504221551549564
-1.6509125672626799,1.3775744286384963
-1.6508804402036186,2.320576110575279
-1.650847512580944,2.1510350625309993
-1.65082122640047,1.636657710742894
-1.6507500167531561,2.065742007276765
-1.650730200884825,1.7227550913561527
-1.6506987492836886,1.2910451064185808
-1.6506798467740773,1.9802313130768978
-1.6506708230825646,1.8087189908820087
-1.6506527822818304,1.8945483776009586
-1.6505024536576234,2.4044446718574912
-1.6503384974200437,1.2045238906456177
-1.6498768789932536,1.1180539209765734
-1.649510302406079,2.487472110554091
-1.6493615652012468,1.0316544633826794
-1.6488253145488518,0.9453313387745964
-1.6482834048839117,0.8590878657757008
-1.6478204952553828,2.5697388237316465
-1.6477335590473883,0.7729268014368778
-1.6471585861041174,0.6868438892107318
-1.6467055254097391,2.6503762338524517
-1.646590247062638,-0.08848124122403822
-1.6465331961885756,0.600817730359366
-1.6458360522246462,0.5148023181553917
-1.6450659674567292,0.4287358363420515
-1.644918422456397,-0.0030588075185546625
-1.6442795081510226,0.34256068119753097
-1.644073280273945,0.0836586914770162
-1.6436845069848944,0.16978668233068545
-1.6436744586844887,0.25625723746604256
-1.6434506536625184,-0.16865643803008745
-1.6431607798298808,2.7331181491969576
-1.6301314124111985,2.8133727501224244
-1.6266233687289762,-0.27752112827399206
-1.6263081454060477,1.4207970069847664
-1.6262756647031227,1.5072529940177761
-1.6261851264543514,1.3342521987524334
-1.6261570691632454,1.5935727283773606
-1.626026342559322,1.6797424707673219
-1.625951305344805,2.193529556508203
-1.6259233329808536,1.7657688915032754
-1.6259121784117712,2.108384212531718
-1.625892644574671,2.2783273797303556
-1.6258861537764426,1.2476865613791972
-1.6258634260592846,2.0229906255418415
-1.6258611178104039,1.8516576611055047
-1.6258421237989693,1.9374041353013383
-1.6255738213090385,2.3626049855684537
-1.6254480569850422,1.161160417045125
-1.6249300905089346,1.07470675329811
-1.6247722510707734,2.4461977728872855
-1.6243780783696247,0.988335505573424
-1.6238170668020757,0.902047398746073
-1.6233377848751323,2.529159051471322
-1.6232535733652595,0.8158415605124046
-1.6226790949264598,0.7297139276651052
-1.6220755245947929,0.6436502304723892
-1.6220092666278818,-0.12833495743814988
-1.6214234397749536,0.5576191829969962
-1.6214175350091484,2.6116958590665194
-1.6210727139852692,2.6914533645973977
-1.6207129899963113,0.47157409189648847
-1.6206861913078392,-0.04554498564743589
-1.6199948704137546,-0.22262689270137928
-1.6199653201425184,0.3854613749791724
-1.6197899304049073,0.04025083140405406
-1.6192890620234297,0.2992349906178615
-1.6191967158466758,0.12660539632621726
-1.6189820702537112,0.21285282963576893
-1.6092386631502584,2.772633644741681
-1.6016518016148018,1.464032801284949
-1.6016359829178581,1.3774907065065165
-1.6015292685838372,1.5504471063032348
-1.6014246869368771,1.2908890212881707
-1.601359556318355,1.6367008641461365
-1.6012091122833363,1.7227969275228228
-1.6011007696836659,1.8087475850323178
-1.6010371762307687,1.8945564676204725
-1.6010307524351737,1.2043039171795722
-1.6010258881559307,2.1509629639574954
-1.601019410618474,2.0656956699994904
-1.6010137793306094,1.9802137822426917
-1.6009650907385218,2.2359525521818293
-1.600699460479765,2.3205621367022817
-1.6005188660354523,1.1177878669183203
-1.6000435811194484,2.404643230985157
-1.5999523871194263,1.0313608467580107
-1.5993698092010307,0.9450241854361907
-1.5988609674102292,2.488169948407024
-1.59878693519711,0.858773691814938
-1.5982029277094052,0.7726034335452066
-1.597998316252873,-0.1742954334116871
-1.5976061001707715,0.6865021536386432
-1.5971935527517709,2.571433042219567
-1.5969804410322406,0.600447617058706
-1.59631339551726,0.5144048999354184
-1.5956941471529265,-0.08727898049291002
-1.5956091596768203,0.42832917647130564
-1.5953290674825273,-0.00253108721772368
-1.595287523207854,2.6547675197057123
-1.5951784679580718,2.7326525113196
-1.5949223526819858,0.34217122098960323
-1.5947645606735823,0.0833524120239945
-1.5944353575676486,0.2558830502835093
-1.594371749021701,0.1696001966661909
-1.5863861226257205,-0.30762182618030837
-1.5851878957441021,-0.2590770956890942
-1.5801697520261362,2.8079779309276183
-1.5770358123831794,1.420754546268501
-1.5769387511772903,1.3341324511883632
-1.5769363813100106,1.507270832398324
-1.5767356410433004,1.593622870602703
-1.5766185268273964,1.2474907930684422
-1.5765331040433592,1.6797992979842031
-1.5763736539615423,1.765816630656421
-1.5762639203134077,1.8516880380771152
-1.5761975591546666,1.9374127535513905
-1.5761629331349278,2.0229749656480727
-1.5761383603512509,2.108345397557085
-1.5761288846858226,1.1609049562409663
-1.5760745232460907,2.1934823080707586
-1.5758660732142928,2.2783293384517043
-1.5755519910103386,1.0744126030678858
-1.5753381476540207,2.362818606090734
-1.5749457512701648,0.9880204716100958
-1.5743550813957536,2.446864958723021
-1.5743382059198916,0.9017225288690707
-1.5737363406744427,0.8155098607726797
-1.5731342625878861,0.7293712453574795
-1.5729625344379978,2.5306204112899833
-1.5725197225713436,0.6432892432607538
-1.5724148059138965,-0.13112871605485463
-1.5718802982867097,0.5572372072174593
-1.5714388020180146,2.6147743585911902
-1.5712122034094993,0.47117904696574625
-1.5711927181360135,-0.21154573419641026
-1.5705547634745638,-0.04490006640606264
-1.570540344534733,0.3850708509753095
-1.5702233128244405,0.04042900917154425
-1.5699823651667122,2.700475047052234
-1.5699683237250779,0.29886532136981186
-1.569839137168535,0.12638125747601078
-1.5696798241480587,0.2126089009870223
-1.5570280235440628,2.7579689085068333
-1.5524088971729082,1.377413959181274
-1.5523702102821313,1.4640333763266629
-1.5521981343607958,1.290726025502318
-1.5521597691396822,1.5504980059179203
-1.5519026184749374,1.6367701727497324
-1.551757984046589,1.204066079577043
-1.5516841223809512,1.7228624654688556
-1.551523173612571,1.8087983987174923
-1.5514129388103743,1.8945881145654673
-1.5513393410018297,1.980224914042787
-1.5512831460398488,2.065687089239058
-1.5512095439693205,2.1509430394041513
-1.5511805374949865,1.1174977125257588
-1.5510445607827068,2.235960865687384
-1.5506507147792308,2.320722025282538
-1.55054999876072,1.031040288246095
-1.5499125716262543,0.9446889636852585
-1.5498499221774995,2.4052406126327988
-1.549285146943387,0.8584317283384713
-1.5486676224937446,0.7722552839738729
-1.5486518544594665,2.4894876024941204
-1.548051400781659,0.6861436893308962
-1.5474253862823457,0.6000753393120074
-1.5474131422315822,2.573893025434451
-1.547053081025306,2.660370022278264
-1.5467823604124322,0.5140211782825458
-1.546311329430819,-0.08812522066339679
-1.5461313522033564,0.42794440141880596
-1.545695220934613,-0.17134116356107834
-1.5455276717825417,0.34180277161097933
-1.5455237796298154,-0.33687142709344836
-1.5454868410526243,-0.0022539089780903984
-1.5452362468766232,0.0833672553757128
-1.5450965211958974,0.25559846714947226
-1.545014314994571,0.16938685467342798
-1.540366452189244,-0.2899604271415204
-1.540335216172477,-0.24678545181233852
-1.5303819680851913,2.8011769246779026
-1.5280688679679597,2.711189911811673
-1.5278146559906467,1.4207256140392044
-1.5277486340811413,1.3340111804072754
-1.527630555288505,1.5073129717854095
-1.5273979278986185,1.2472794447480542
-1.5273268447989254,1.5937004852213026
-1.5270394496343018,1.6798812089776978
-1.526839991179407,1.1606248394068086
-1.5268181408852664,1.7658866411299354
-1.5266596289377454,1.8517403931544258
-1.5265466075725969,1.937446868170112
-1.526458229862624,2.0229929275882075
-1.5263672126151693,2.1083527666043325
-1.5262250509898703,2.19350129373647
-1.526188349193006,1.074089691620993
-1.525936881600478,2.278441666209782
-1.5255162573061858,0.9876756799396648
-1.5253529709437388,2.363237633710255
-1.5248554854102179,0.9013688602916823
-1.5243350058720895,2.4480246312977436
-1.524213018798954,0.8151525403683614
-1.5235838886801134,0.7290096666434014
-1.523180850607743,2.5327659883851124
-1.522985431647994,2.6185583913044144
-1.5229586607645809,0.6429207758944034
-1.5223289082585483,0.5568615881519124
-1.521695202823838,0.47080160882017896
-1.5211528010767645,-0.1295380130853988
-1.5210850276375498,0.3847049005439674
-1.520942520470347,-0.0452369807200423
-1.5205754502462163,0.29855481980155846
-1.5205169282329878,0.0405162627317858
-1.5203476520079582,0.1263054290644735
-1.520306147964288,0.21237539500703226
-1.5169962417846374,-0.21103973018063615
-1.5092104388078593,2.7540593569778755
-1.5044986793854034,-0.3658868822732809
-1.5032438680825648,1.3773423476623712
-1.5031368496986406,1.4640539113774642
-1.5030309380315368,1.2905515916957642
-1.5028149313037995,1.5505765115870942
-1.5025282640612525,1.203804115788574
-1.5024505142811095,1.6368662281752877
-1.502155119999287,1.7229508469740853
-1.501939427488321,1.8088699469965317
-1.5018663767643385,1.1171770043620113
-1.501783582001815,1.8946422191636207
-1.5016624149720996,1.9802648861196392
-1.5015575466208606,2.6651683402912436
-1.5015492165051556,2.0657193241168126
-1.5014099913099668,2.1509807970986157
-1.5011876796860384,2.2360480281918496
-1.5011830848528582,-0.31727322965727106
-1.5011566565613765,1.0306874646968347
-1.5007808819574986,2.320997610709994
-1.5004544371935205,0.9443226785619764
-1.5000565139966253,2.4060240057286446
-1.4997773397489398,0.858062156127913
-1.4991246974146186,0.7718856850305246
-1.498958246958654,2.491414304591437
-1.4984887559082471,0.6857733512559621
-1.4983975606369342,2.5769687140079234
-1.4978608045058082,0.59970325434328
